%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73870.353,298.793,952.015,262.615,-321.079,74.693,8.000
73874.385,298.787,952.094,262.135,-321.079,74.704,8.000
73874.385,298.788,952.173,261.495,-321.079,74.736,8.000
73878.416,298.790,952.331,261.335,-321.062,74.715,8.000
73870.353,298.788,952.331,261.014,-321.046,74.693,8.000
73878.416,298.788,952.410,260.854,-321.079,74.682,8.000
73874.385,298.787,952.410,261.014,-321.062,74.715,8.000
73874.385,298.790,952.648,260.534,-321.062,74.715,8.000
73874.385,298.788,952.727,260.534,-321.095,74.704,8.000
73886.479,298.788,952.806,260.214,-321.095,74.715,8.000
73870.353,298.787,952.964,260.534,-321.079,74.715,8.000
73870.353,298.787,953.043,260.534,-321.046,74.715,8.000
73874.385,298.785,953.122,260.534,-321.079,74.725,8.000
73874.385,298.790,953.438,260.374,-321.062,74.715,8.000
73874.385,298.787,953.596,260.534,-321.079,74.715,8.000
73874.385,298.788,953.675,260.534,-321.062,74.693,8.000
73874.385,298.787,953.833,260.694,-321.062,74.693,8.000
73882.447,298.787,953.991,261.014,-321.111,74.736,8.000
73870.353,298.788,954.228,260.854,-321.062,74.704,8.000
73870.353,298.788,954.228,261.014,-321.062,74.715,8.000
73874.385,298.792,954.307,261.175,-321.079,74.704,8.000
73866.322,298.790,954.544,261.495,-321.062,74.725,8.000
73858.259,298.788,954.544,261.335,-321.062,74.715,8.000
73870.353,298.790,954.702,261.815,-321.062,74.715,8.000
73862.291,298.793,954.781,261.815,-321.046,74.715,8.000
73866.322,298.790,954.939,261.655,-321.046,74.693,8.000
73862.291,298.792,955.098,262.135,-321.062,74.704,8.000
73862.291,298.792,955.098,262.295,-321.079,74.715,8.000
73866.322,298.792,955.177,261.975,-321.062,74.704,8.000
73870.353,298.788,955.414,261.975,-321.062,74.715,8.000
73874.385,298.792,955.335,261.815,-321.062,74.704,8.000
73874.385,298.792,955.414,261.655,-321.062,74.725,8.000
73870.353,298.792,955.414,261.815,-321.062,74.715,8.000
73878.416,298.795,955.493,261.655,-321.095,74.704,8.000
73870.353,298.795,955.493,261.335,-321.079,74.725,8.000
73874.385,298.792,955.493,260.854,-321.079,74.693,8.000
73866.322,298.790,955.493,260.534,-321.046,74.704,8.000
73870.353,298.792,955.335,260.054,-321.079,74.704,8.000
73874.385,298.788,955.335,259.734,-321.062,74.704,8.000
73866.322,298.790,955.414,259.253,-321.079,74.704,8.000
73878.416,298.790,955.335,258.933,-321.062,74.704,8.000
73874.385,298.792,955.256,258.453,-321.062,74.715,8.000
73874.385,298.790,955.098,257.813,-321.062,74.704,8.000
73874.385,298.788,955.018,257.332,-321.046,74.715,8.000
73878.416,298.790,955.018,256.852,-321.079,74.682,8.000
73878.416,298.788,954.781,255.731,-321.062,74.693,8.000
73870.353,298.792,954.781,255.571,-321.079,74.736,8.000
73886.479,298.787,954.702,254.611,-321.062,74.715,8.000
73882.447,298.787,954.386,254.291,-321.046,74.704,8.000
73878.416,298.785,954.149,253.330,-321.062,74.704,8.000
73882.447,298.784,954.070,252.529,-321.079,74.693,8.000
73874.385,298.785,953.675,252.209,-321.046,74.715,8.000
73874.385,298.782,953.596,251.729,-321.079,74.725,8.000
73878.416,298.784,953.517,250.768,-321.079,74.693,8.000
73878.416,298.785,953.280,250.288,-321.079,74.693,8.000
73878.416,298.785,953.122,249.648,-321.046,74.704,8.000
73878.416,298.787,952.885,248.687,-321.079,74.704,8.000
73874.385,298.784,952.648,248.367,-321.079,74.693,8.000
73874.385,298.785,952.489,247.887,-321.079,74.704,8.000
73874.385,298.784,952.252,247.246,-321.030,74.704,8.000
73866.322,298.782,952.252,246.926,-321.079,74.693,8.000
73866.322,298.784,952.015,246.446,-321.062,74.704,8.000
73870.353,298.782,951.857,245.966,-321.095,74.715,8.000
73866.322,298.782,951.620,245.645,-321.062,74.704,8.000
73874.385,298.779,951.383,245.165,-321.079,74.704,8.000
73866.322,298.784,951.225,245.005,-321.079,74.704,8.000
73862.291,298.780,951.067,244.525,-321.062,74.715,8.000
73866.322,298.780,950.988,243.884,-321.062,74.715,8.000
73862.291,298.782,950.830,244.045,-321.046,74.715,8.000
73862.291,298.780,950.751,243.724,-321.095,74.704,8.000
73866.322,298.780,950.593,243.404,-321.095,74.725,8.000
73866.322,298.782,950.672,242.924,-321.062,74.704,8.000
73862.291,298.782,950.593,242.924,-321.079,74.704,8.000
73862.291,298.782,950.435,243.084,-321.079,74.715,8.000
73866.322,298.782,950.514,242.444,-321.046,74.704,8.000
73866.322,298.784,950.514,242.444,-321.046,74.725,8.000
73866.322,298.784,950.356,242.444,-321.062,74.704,8.000
73862.291,298.785,950.435,242.604,-321.079,74.693,8.000
73854.228,298.785,950.435,242.444,-321.046,74.693,8.000
73858.259,298.784,950.514,242.284,-321.062,74.725,8.000
73862.291,298.785,950.593,242.284,-321.062,74.725,8.000
73862.291,298.787,950.514,242.123,-321.046,74.693,8.000
73866.322,298.787,950.672,242.284,-321.095,74.704,8.000
73866.322,298.787,950.672,242.284,-321.079,74.693,8.000
73866.322,298.790,950.830,242.123,-321.062,74.704,8.000
73866.322,298.790,950.751,242.123,-321.062,74.704,8.000
73870.353,298.788,950.830,242.284,-321.079,74.715,8.000
73870.353,298.788,950.988,242.284,-321.062,74.704,8.000
73866.322,298.788,950.988,242.444,-321.046,74.704,8.000
73870.353,298.792,951.225,242.764,-321.062,74.725,8.000
73878.416,298.790,951.462,242.444,-321.062,74.725,8.000
73874.385,298.792,951.462,242.444,-321.062,74.693,8.000
73878.416,298.790,951.620,242.924,-321.079,74.704,8.000
73886.479,298.790,951.462,242.764,-321.079,74.715,8.000
73882.447,298.793,951.699,242.924,-321.095,74.725,8.000
73890.510,298.795,951.699,242.604,-321.062,74.704,8.000
73886.479,298.790,951.936,243.244,-321.079,74.704,8.000
73882.447,298.788,951.936,242.924,-321.079,74.704,8.000
73886.479,298.788,951.936,243.084,-321.079,74.715,8.000
73882.447,298.785,952.015,243.084,-321.079,74.693,8.000
73886.479,298.787,952.015,243.244,-321.111,74.715,8.000
73882.447,298.788,952.094,243.244,-321.079,74.704,8.000
73886.479,298.788,952.015,243.404,-321.062,74.704,8.000
73878.416,298.787,952.094,243.404,-321.062,74.704,8.000
73886.479,298.785,952.015,243.564,-321.062,74.704,8.000
73890.510,298.785,951.936,243.884,-321.062,74.725,8.000
73890.510,298.785,951.936,243.724,-321.046,74.704,8.000
73886.479,298.784,951.857,243.884,-321.079,74.715,8.000
73886.479,298.785,951.857,244.205,-321.062,74.715,8.000
73882.447,298.780,951.778,244.205,-321.079,74.715,8.000
73878.416,298.782,951.778,244.205,-321.111,74.704,8.000
73882.447,298.787,951.620,244.365,-321.079,74.704,8.000
73886.479,298.782,951.541,244.365,-321.079,74.693,8.000
73878.416,298.784,951.462,244.525,-321.079,74.704,8.000
73878.416,298.784,951.462,244.845,-321.030,74.704,8.000
73874.385,298.784,951.462,245.165,-321.062,74.725,8.000
73878.416,298.784,951.462,245.165,-321.046,74.715,8.000
73878.416,298.782,951.146,245.165,-321.079,74.715,8.000
73874.385,298.782,951.067,245.806,-321.062,74.715,8.000
73870.353,298.782,950.909,246.126,-321.079,74.704,8.000
73862.291,298.782,950.830,246.126,-321.062,74.704,8.000
73866.322,298.782,950.751,246.286,-321.095,74.715,8.000
73870.353,298.784,950.593,246.606,-321.079,74.715,8.000
73870.353,298.784,950.593,247.246,-321.062,74.704,8.000
73870.353,298.785,950.514,247.246,-321.062,74.693,8.000
73866.322,298.784,950.356,247.727,-321.062,74.693,8.000
73866.322,298.784,950.277,248.047,-321.046,74.693,8.000
73866.322,298.785,950.356,248.527,-321.046,74.736,8.000
73858.259,298.787,950.277,248.687,-321.095,74.725,8.000
73858.259,298.787,950.356,249.168,-321.079,74.693,8.000
73858.259,298.788,950.119,249.808,-321.079,74.715,8.000
73850.197,298.785,950.119,250.448,-321.062,74.715,8.000
73854.228,298.787,949.960,251.089,-321.079,74.704,8.000
73854.228,298.788,950.040,251.569,-321.062,74.693,8.000
73854.228,298.788,950.119,251.889,-321.062,74.704,8.000
73858.259,298.785,950.198,252.529,-321.062,74.704,8.000
73858.259,298.790,950.119,253.170,-321.079,74.693,8.000
73862.291,298.787,950.119,253.650,-321.095,74.725,8.000
73862.291,298.788,950.198,254.291,-321.030,74.715,8.000
73858.259,298.788,950.198,254.931,-321.046,74.704,8.000
73858.259,298.788,950.198,255.571,-321.079,74.693,8.000
73866.322,298.787,950.277,255.891,-321.062,74.725,8.000
73862.291,298.788,950.356,256.372,-321.046,74.715,8.000
73862.291,298.788,950.435,256.692,-321.079,74.704,8.000
73862.291,298.787,950.514,257.172,-321.079,74.736,8.000
73866.322,298.788,950.593,257.973,-321.062,74.693,8.000
73862.291,298.790,950.672,258.613,-321.046,74.725,8.000
73870.353,298.787,950.672,258.773,-321.062,74.715,8.000
73866.322,298.787,950.751,259.093,-321.062,74.715,8.000
73862.291,298.787,950.909,259.734,-321.079,74.715,8.000
73866.322,298.788,951.146,260.214,-321.079,74.693,8.000
73882.447,298.798,1463.350,302.959,-321.062,74.725,10.000
73878.416,298.795,1463.350,302.799,-321.079,74.715,10.000
73870.353,298.797,1463.350,303.119,-321.062,74.704,10.000
73878.416,298.798,1463.271,303.439,-321.111,74.715,10.000
73874.385,298.797,1463.271,303.759,-321.079,74.704,10.000
73878.416,298.795,1463.429,303.599,-321.079,74.715,10.000
73878.416,298.797,1463.429,303.759,-321.095,74.704,10.000
73874.385,298.793,1463.508,304.240,-321.095,74.715,10.000
73882.447,298.797,1463.587,304.240,-321.095,74.704,10.000
73874.385,298.793,1463.587,304.240,-321.046,74.715,10.000
73874.385,298.797,1463.508,304.240,-321.079,74.704,10.000
73882.447,298.797,1463.666,304.400,-321.062,74.725,10.000
73878.416,298.793,1463.746,304.079,-321.046,74.704,10.000
73878.416,298.793,1463.746,304.240,-321.062,74.715,10.000
73882.447,298.793,1463.904,304.400,-321.062,74.704,10.000
73874.385,298.795,1463.904,303.759,-321.062,74.704,10.000
73878.416,298.795,1463.825,303.919,-321.079,74.715,10.000
73878.416,298.792,1464.141,303.599,-321.046,74.715,10.000
73878.416,298.795,1464.062,303.279,-321.062,74.693,10.000
73870.353,298.795,1464.141,303.119,-321.095,74.704,10.000
73870.353,298.793,1464.220,302.799,-321.095,74.715,10.000
73874.385,298.792,1464.220,302.479,-321.062,74.715,10.000
73882.447,298.792,1464.299,302.158,-321.095,74.715,10.000
73874.385,298.790,1464.220,301.838,-321.079,74.715,10.000
73874.385,298.793,1464.062,301.518,-321.046,74.693,10.000
73882.447,298.792,1464.141,301.038,-321.062,74.704,10.000
73874.385,298.792,1464.141,301.038,-321.062,74.704,10.000
73870.353,298.793,1464.220,300.077,-321.046,74.704,10.000
73874.385,298.795,1464.141,300.077,-321.079,74.704,10.000
73878.416,298.792,1464.141,299.597,-321.046,74.715,10.000
73878.416,298.792,1463.904,299.117,-321.046,74.704,10.000
73882.447,298.792,1463.904,298.957,-321.062,74.704,10.000
73874.385,298.793,1463.825,298.476,-321.079,74.715,10.000
73882.447,298.793,1463.587,298.316,-321.079,74.704,10.000
73878.416,298.792,1463.587,298.156,-321.079,74.704,10.000
73878.416,298.792,1463.587,297.996,-321.062,74.725,10.000
73874.385,298.793,1463.350,297.356,-321.079,74.704,10.000
73874.385,298.793,1463.350,297.356,-321.062,74.715,10.000
73878.416,298.797,1463.034,297.195,-321.062,74.704,10.000
73882.447,298.795,1463.113,297.356,-321.062,74.704,10.000
73870.353,298.792,1462.797,296.875,-321.095,74.715,10.000
73878.416,298.795,1462.560,297.035,-321.095,74.715,10.000
73878.416,298.795,1462.323,297.195,-321.062,74.715,10.000
73870.353,298.797,1462.165,297.035,-321.079,74.704,10.000
73874.385,298.793,1461.928,297.195,-321.095,74.693,10.000
73874.385,298.793,1461.770,297.035,-321.062,74.704,10.000
73874.385,298.793,1461.533,297.195,-321.062,74.715,10.000
73874.385,298.795,1461.137,297.356,-321.062,74.693,10.000
73882.447,298.793,1461.058,297.676,-321.046,74.715,10.000
73878.416,298.797,1460.663,297.836,-321.062,74.715,10.000
73870.353,298.793,1460.505,297.836,-321.046,74.725,10.000
73870.353,298.797,1460.268,298.156,-321.062,74.693,10.000
73870.353,298.798,1460.031,298.156,-321.079,74.704,10.000
73870.353,298.797,1459.715,298.636,-321.079,74.704,10.000
73874.385,298.798,1459.478,298.796,-321.062,74.704,10.000
73866.322,298.797,1459.241,298.957,-321.095,74.693,10.000
73866.322,298.797,1458.925,299.277,-321.062,74.725,10.000
73870.353,298.797,1458.687,299.277,-321.079,74.704,10.000
73870.353,298.798,1458.371,299.277,-321.046,74.704,10.000
73874.385,298.798,1458.292,299.757,-321.095,74.725,10.000
73878.416,298.797,1457.976,299.757,-321.079,74.704,10.000
73870.353,298.797,1457.739,300.237,-321.062,74.693,10.000
73874.385,298.798,1457.581,299.917,-321.079,74.715,10.000
73874.385,298.798,1457.265,300.077,-321.079,74.725,10.000
73870.353,298.797,1456.949,300.077,-321.062,74.715,10.000
73870.353,298.798,1456.633,300.237,-321.046,74.704,10.000
73874.385,298.793,1456.475,300.237,-321.079,74.715,10.000
73874.385,298.798,1456.395,300.077,-321.062,74.704,10.000
73874.385,298.798,1456.237,300.557,-321.095,74.693,10.000
73878.416,298.798,1456.079,300.077,-321.046,74.704,10.000
73870.353,298.800,1455.763,300.237,-321.062,74.725,10.000
73874.385,298.800,1455.605,299.917,-321.046,74.725,10.000
73866.322,298.797,1455.447,300.077,-321.062,74.693,10.000
73874.385,298.797,1455.447,299.757,-321.062,74.704,10.000
73870.353,298.798,1455.368,299.757,-321.062,74.715,10.000
73866.322,298.798,1455.131,299.437,-321.062,74.715,10.000
73866.322,298.798,1455.052,299.597,-321.062,74.704,10.000
73874.385,298.798,1454.973,299.437,-321.062,74.704,10.000
73870.353,298.798,1454.736,299.437,-321.079,74.704,10.000
73882.447,298.800,1454.657,298.957,-321.079,74.715,10.000
73878.416,298.798,1454.578,299.117,-321.079,74.715,10.000
73878.416,298.800,1454.341,299.117,-321.062,74.693,10.000
73882.447,298.801,1454.341,299.277,-321.079,74.704,10.000
73878.416,298.798,1454.420,298.957,-321.079,74.715,10.000
73874.385,298.800,1454.420,299.117,-321.079,74.715,10.000
73874.385,298.798,1454.183,298.796,-321.062,74.715,10.000
73878.416,298.800,1454.183,298.957,-321.062,74.715,10.000
73878.416,298.797,1454.104,299.117,-321.046,74.715,10.000
73878.416,298.798,1454.104,299.277,-321.079,74.693,10.000
73878.416,298.798,1454.183,299.437,-321.079,74.725,10.000
73878.416,298.797,1454.104,299.597,-321.062,74.715,10.000
73870.353,298.800,1454.183,299.597,-321.062,74.693,10.000
73878.416,298.793,1454.183,299.757,-321.046,74.704,10.000
73874.385,298.797,1454.341,300.077,-321.079,74.715,10.000
73878.416,298.793,1454.341,300.077,-321.079,74.715,10.000
73874.385,298.798,1454.420,300.237,-321.062,74.704,10.000
73874.385,298.797,1454.578,300.557,-321.046,74.704,10.000
73874.385,298.797,1454.499,300.878,-321.062,74.715,10.000
73874.385,298.797,1454.657,301.198,-321.079,74.704,10.000
73874.385,298.795,1454.815,301.038,-321.095,74.715,10.000
73878.416,298.798,1455.131,301.358,-321.046,74.715,10.000
73866.322,298.798,1455.368,301.838,-321.095,74.725,10.000
73878.416,298.797,1455.526,301.998,-321.079,74.704,10.000
73878.416,298.798,1455.684,302.158,-321.079,74.693,10.000
73878.416,298.798,1455.842,302.479,-321.062,74.704,10.000
73870.353,298.797,1456.000,302.639,-321.079,74.704,10.000
73878.416,298.800,1456.237,303.119,-321.062,74.704,10.000
73878.416,298.798,1456.633,302.959,-321.062,74.704,10.000
73878.416,298.798,1456.712,303.439,-321.062,74.704,10.000
73874.385,298.800,1457.028,303.759,-321.062,74.693,10.000
73878.416,298.797,1457.265,303.599,-321.062,74.693,10.000
73874.385,298.798,1457.581,304.079,-321.062,74.725,10.000
73874.385,298.801,1457.976,304.079,-321.062,74.704,10.000
73878.416,298.800,1458.213,304.079,-321.062,74.715,10.000
73870.353,298.798,1458.608,304.560,-321.030,74.704,10.000
73878.416,298.795,1458.925,304.079,-321.095,74.704,10.000
73874.385,298.798,1459.320,304.560,-321.079,74.715,10.000
73878.416,298.797,1459.399,304.400,-321.079,74.693,10.000
73874.385,298.797,1460.031,304.560,-321.062,74.704,10.000
73878.416,298.797,1460.505,304.560,-321.046,74.704,10.000
73870.353,298.798,1460.663,304.720,-321.095,74.715,10.000
73874.385,298.795,1460.979,304.720,-321.079,74.715,10.000
73878.416,298.797,1461.691,304.720,-321.079,74.715,10.000
73870.353,298.797,1461.770,305.040,-321.095,74.693,10.000
73866.322,298.797,1462.244,304.720,-321.095,74.704,10.000
73870.353,298.798,1462.639,305.040,-321.046,74.682,10.000
73882.447,298.797,1462.955,304.880,-321.079,74.715,10.000
73874.385,298.798,1463.508,304.880,-321.095,74.704,10.000
73874.385,298.798,1463.825,304.720,-321.062,74.715,10.000
73874.385,298.795,1464.299,304.560,-321.079,74.704,10.000
73870.353,298.797,1464.694,304.400,-321.046,74.704,10.000
73870.353,298.800,1465.010,304.240,-321.062,74.693,10.000
73870.353,298.798,1465.484,304.560,-321.046,74.704,10.000
73870.353,298.800,1465.721,304.079,-321.062,74.704,10.000
73866.322,298.797,1465.879,304.240,-321.079,74.715,10.000
73878.416,298.800,1466.512,303.919,-321.062,74.693,10.000
73874.385,298.798,1466.828,303.919,-321.095,74.715,10.000
73874.385,298.800,1466.986,303.599,-321.079,74.725,10.000
73866.322,298.798,1467.381,303.439,-321.062,74.715,10.000
73874.385,298.795,1467.618,303.439,-321.095,74.704,10.000
73878.416,298.797,1467.934,303.279,-321.079,74.704,10.000
73870.353,298.798,1468.250,303.119,-321.062,74.704,10.000
73870.353,298.795,1468.408,302.799,-321.079,74.704,10.000
73878.416,298.800,1468.725,302.639,-321.062,74.704,10.000
73866.322,298.800,1468.804,302.158,-321.079,74.704,10.000
73870.353,298.795,1469.120,302.318,-321.062,74.725,10.000
73878.416,298.798,1469.278,302.158,-321.079,74.693,10.000
73866.322,298.797,1469.436,301.678,-321.062,74.725,10.000
73878.416,298.797,1469.515,301.518,-321.079,74.715,10.000
73874.385,298.797,1469.594,301.358,-321.062,74.704,10.000
73878.416,298.797,1469.515,301.518,-321.079,74.715,10.000
73878.416,298.792,1469.673,300.878,-321.062,74.704,10.000
73874.385,298.797,1469.673,300.878,-321.062,74.725,10.000
73870.353,298.795,1469.831,300.718,-321.062,74.725,10.000
73874.385,298.798,1469.752,300.397,-321.062,74.725,10.000
73874.385,298.793,1469.752,300.077,-321.062,74.693,10.000
73878.416,298.797,1469.752,299.757,-321.062,74.725,10.000
73874.385,298.797,1469.752,299.437,-321.062,74.715,10.000
73882.447,298.797,1469.673,299.437,-321.079,74.704,10.000
73874.385,298.798,1469.357,299.117,-321.079,74.693,10.000
73874.385,298.798,1469.436,299.277,-321.046,74.704,10.000
73870.353,298.798,1469.357,298.796,-321.079,74.704,10.000
73874.385,298.798,1469.199,298.796,-321.095,74.704,10.000
73874.385,298.798,1469.041,298.636,-321.079,74.704,10.000
73870.353,298.800,1469.041,298.636,-321.062,74.715,10.000
73870.353,298.798,1468.804,298.636,-321.046,74.715,10.000
73874.385,298.798,1468.646,298.476,-321.062,74.704,10.000
73874.385,298.795,1468.408,298.476,-321.079,74.715,10.000
73874.385,298.800,1468.408,298.636,-321.062,74.725,10.000
73870.353,298.798,1468.329,298.636,-321.062,74.682,10.000
73870.353,298.798,1468.171,298.476,-321.079,74.715,10.000
73870.353,298.795,1468.092,298.316,-321.046,74.715,10.000
73870.353,298.800,1468.013,298.316,-321.046,74.704,10.000
73874.385,298.798,1467.934,298.796,-321.062,74.715,10.000
73878.416,298.800,1467.776,298.796,-321.046,74.704,10.000
73866.322,298.801,1467.776,298.957,-321.079,74.725,10.000
73870.353,298.800,1467.776,299.117,-321.062,74.715,10.000
73870.353,298.798,1467.697,299.277,-321.079,74.704,10.000
73874.385,298.798,1467.539,299.117,-321.079,74.704,10.000
73866.322,298.801,1467.618,299.277,-321.062,74.725,10.000
73866.322,298.798,1467.618,299.597,-321.062,74.704,10.000
73878.416,298.801,1467.539,299.437,-321.111,74.715,10.000
73870.353,298.800,1467.618,299.437,-321.079,74.704,10.000
73870.353,298.800,1467.697,299.597,-321.079,74.715,10.000
73874.385,298.800,1467.697,299.917,-321.046,74.715,10.000
73878.416,298.800,1467.776,299.757,-321.079,74.704,10.000
73874.385,298.801,1467.855,299.917,-321.062,74.704,10.000
73878.416,298.797,1468.092,299.917,-321.095,74.693,10.000
73878.416,298.798,1467.934,300.077,-321.079,74.704,10.000
73874.385,298.800,1468.171,299.917,-321.062,74.704,10.000
73878.416,298.798,1468.171,299.757,-321.079,74.704,10.000
73870.353,298.800,1468.250,299.917,-321.062,74.693,10.000
73874.385,298.800,1468.329,299.757,-321.062,74.693,10.000
73878.416,298.798,1468.329,299.437,-321.062,74.715,10.000
73878.416,298.800,1468.408,299.437,-321.062,74.704,10.000
73882.447,298.798,1468.566,298.957,-321.079,74.693,10.000
73878.416,298.798,1468.566,299.117,-321.062,74.715,10.000
73874.385,298.800,1468.725,298.957,-321.062,74.704,10.000
73870.353,298.798,1468.566,298.636,-321.095,74.704,10.000
73874.385,298.798,1468.646,298.636,-321.046,74.715,10.000
73874.385,298.800,1468.725,298.156,-321.079,74.704,10.000
73870.353,298.798,1468.646,298.156,-321.079,74.693,10.000
73874.385,298.798,1468.646,297.996,-321.079,74.704,10.000
73874.385,298.795,1468.646,297.516,-321.079,74.704,10.000
73878.416,298.793,1468.487,297.356,-321.079,74.704,10.000
73874.385,298.797,1468.408,297.356,-321.079,74.725,10.000
73874.385,298.795,1468.487,297.356,-321.095,74.715,10.000
73874.385,298.800,1468.092,297.195,-321.062,74.693,10.000
73874.385,298.797,1468.171,296.875,-321.046,74.704,10.000
73870.353,298.795,1468.013,296.875,-321.062,74.725,10.000
73874.385,298.797,1467.855,296.715,-321.062,74.704,10.000
73870.353,298.795,1467.618,296.555,-321.046,74.693,10.000
73870.353,298.798,1467.302,296.555,-321.079,74.715,10.000
73866.322,298.797,1467.144,296.395,-321.079,74.693,10.000
73870.353,298.800,1466.828,296.715,-321.062,74.715,10.000
73874.385,298.798,1466.512,296.555,-321.079,74.693,10.000
73870.353,298.797,1466.512,296.555,-321.062,74.704,10.000
73874.385,298.801,1466.196,296.555,-321.111,74.704,10.000
73862.291,298.797,1466.116,296.715,-321.095,74.715,10.000
73866.322,298.798,1465.721,296.715,-321.046,74.682,10.000
73870.353,298.798,1465.484,297.195,-321.079,74.725,10.000
73862.291,298.793,1465.326,297.356,-321.046,74.715,10.000
73866.322,298.798,1465.089,297.195,-321.079,74.704,10.000
73870.353,298.798,1464.773,297.356,-321.079,74.715,10.000
73870.353,298.797,1464.536,297.836,-321.062,74.693,10.000
73874.385,298.798,1464.457,297.836,-321.062,74.715,10.000
73866.322,298.797,1464.220,297.996,-321.062,74.704,10.000
73866.322,298.798,1463.904,297.836,-321.095,74.693,10.000
73870.353,298.800,1463.825,298.156,-321.062,74.704,10.000
73866.322,298.801,1463.587,298.316,-321.095,74.715,10.000
73866.322,298.800,1463.587,298.156,-321.062,74.704,10.000
73866.322,298.797,1463.350,297.996,-321.079,74.704,10.000
73870.353,298.798,1463.192,297.996,-321.079,74.704,10.000
73870.353,298.800,1463.034,297.836,-321.062,74.715,10.000
73866.322,298.800,1462.955,297.836,-321.062,74.725,10.000
73870.353,298.800,1462.955,297.516,-321.079,74.715,10.000
73874.385,298.800,1462.797,297.195,-321.079,74.715,10.000
73866.322,298.798,1462.797,297.356,-321.030,74.715,10.000
73870.353,298.798,1462.718,296.715,-321.079,74.704,10.000
73870.353,298.800,1462.797,296.395,-321.095,74.715,10.000
73874.385,298.798,1462.718,295.915,-321.062,74.693,10.000
73874.385,298.800,1462.718,295.274,-321.095,74.704,10.000
73866.322,298.798,1462.718,294.954,-321.062,74.715,10.000
73874.385,298.800,1462.797,293.994,-321.046,74.715,10.000
73874.385,298.795,1462.797,293.513,-321.095,74.704,10.000
73870.353,298.798,1462.955,292.873,-321.062,74.704,10.000
73874.385,298.800,1462.797,292.233,-321.079,74.693,10.000
73870.353,298.797,1462.718,291.272,-321.062,74.704,10.000
73870.353,298.800,1462.797,290.472,-321.062,74.693,10.000
73874.385,298.797,1462.876,289.511,-321.062,74.693,10.000
73874.385,298.800,1462.955,288.390,-321.062,74.715,10.000
73874.385,298.800,1463.034,287.750,-321.046,74.704,10.000
73874.385,298.800,1463.113,287.110,-321.079,74.715,10.000
73870.353,298.798,1463.034,285.989,-321.062,74.693,10.000
73870.353,298.795,1462.955,284.868,-321.046,74.715,10.000
73878.416,298.798,1463.034,284.228,-321.062,74.725,10.000
73866.322,298.798,1463.271,283.107,-321.095,74.704,10.000
73866.322,298.795,1463.113,282.467,-321.095,74.715,10.000
73866.322,298.792,1463.034,281.506,-321.062,74.715,10.000
73874.385,298.798,1462.955,280.546,-321.062,74.725,10.000
73870.353,298.798,1462.955,279.745,-321.046,74.725,10.000
73874.385,298.798,1462.955,278.945,-321.062,74.715,10.000
73862.291,298.798,1462.955,278.144,-321.079,74.704,10.000
73874.385,298.800,1462.876,277.664,-321.079,74.704,10.000
73870.353,298.798,1462.876,277.184,-321.062,74.715,10.000
73866.322,298.795,1462.797,276.383,-321.095,74.704,10.000
73862.291,298.797,1462.718,276.223,-321.079,74.715,10.000
73862.291,298.798,1462.639,275.583,-321.046,74.693,10.000
73870.353,298.798,1462.560,275.583,-321.079,74.715,10.000
73866.322,298.800,1462.481,274.622,-321.046,74.715,10.000
73870.353,298.800,1462.481,274.782,-321.095,74.715,10.000
73870.353,298.801,1462.244,274.302,-321.079,74.704,10.000
73870.353,298.800,1462.323,274.462,-321.095,74.704,10.000
73874.385,298.801,1462.165,274.302,-321.079,74.704,10.000
73866.322,298.800,1462.086,273.982,-321.095,74.693,10.000
73866.322,298.800,1462.086,273.662,-321.046,74.715,10.000
73870.353,298.800,1462.007,273.982,-321.079,74.704,10.000
73866.322,298.798,1461.770,274.462,-321.079,74.693,10.000
73866.322,298.803,1461.770,274.622,-321.079,74.704,10.000
73878.416,298.803,1461.612,274.462,-321.095,74.693,10.000
73866.322,298.798,1461.612,274.462,-321.046,74.704,10.000
73870.353,298.800,1461.533,274.943,-321.079,74.715,10.000
73874.385,298.803,1461.375,274.943,-321.095,74.715,10.000
73870.353,298.805,1461.296,275.263,-321.095,74.704,10.000
73874.385,298.803,1461.375,275.743,-321.079,74.715,10.000
73874.385,298.801,1461.375,275.743,-321.046,74.725,10.000
73878.416,298.801,1461.216,275.903,-321.079,74.693,10.000
73874.385,298.800,1461.216,276.383,-321.079,74.725,10.000
73878.416,298.798,1461.216,276.543,-321.062,74.715,10.000
73874.385,298.798,1461.137,277.024,-321.079,74.704,10.000
73870.353,298.798,1460.900,277.184,-321.062,74.715,10.000
73874.385,298.798,1461.058,277.664,-321.046,74.704,10.000
73870.353,298.798,1460.900,277.664,-321.062,74.704,10.000
73866.322,298.797,1460.821,277.664,-321.062,74.693,10.000
73874.385,298.797,1460.663,278.144,-321.062,74.715,10.000
73874.385,298.800,1460.505,278.465,-321.079,74.693,10.000
73874.385,298.797,1460.505,278.625,-321.095,74.704,10.000
73866.322,298.798,1460.505,278.945,-321.062,74.704,10.000
73866.322,298.797,1460.347,279.425,-321.062,74.693,10.000
73862.291,298.797,1460.189,279.585,-321.046,74.715,10.000
73870.353,298.798,1459.952,280.226,-321.062,74.693,10.000
73866.322,298.793,1460.031,280.546,-321.062,74.704,10.000
